java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/src/java/org/apache/cassandra/tcm/sequences/RemoveNodeStreams_execute_0.java,-,-,-,2,-,0,10.385,14019.231,1350,-,-,-,31,100,-,-,-,-,-,-,1,0,-,-
/src/java/org/apache/cassandra/tcm/sequences/UnbootstrapStreams_unbootstrap_3.java,-,-,-,1,-,0,14.121,10888.483,771.101,-,-,-,15,100,-,-,-,-,-,-,6,3,-,-
/src/java/org/apache/cassandra/tcm/sequences/DataMovements_doVerb_2.java,-,-,-,3,-,0,12.536,8798.057,701.839,-,-,-,17,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/tcm/sequences/UnbootstrapStreams_execute_1.java,-,-,-,2,-,0,9.2,5407.416,587.763,-,-,-,17,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/tcm/Startup_reinitializeWithClusterMetadata_7.java,-,-,-,3,-,0,14.228,30476.439,2142.013,-,-,-,34,95.477,-,-,-,-,-,-,3,7,-,-
/src/java/org/apache/cassandra/tcm/CMSOperations_dumpClusterMetadata_11.java,-,-,-,1,-,0,5.385,1120.451,208.084,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/tcm/CMSOperations_dumpClusterMetadata_10.java,-,-,-,1,-,0,6.955,1352.567,194.487,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/tcm/log/LogStorage_append_0.java,-,-,-,1,-,0,3.5,139.521,39.863,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/tcm/log/LocalLog_runOnce_19.java,-,-,-,2,-,0,4,380.735,95.184,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/tcm/log/LocalLog_awaitAtLeast_17.java,-,-,-,2,-,0,5.4,779.919,144.43,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/tcm/ClusterMetadataService_awaitAtLeast_38.java,-,-,-,1,-,0,4.8,319.718,66.608,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/tcm/CMSOperations_unsafeLoadClusterMetadata_12.java,-,-,-,2,-,0,6.5,1067.516,164.233,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/tcm/MetadataSnapshots_fromBytes_4.java,-,-,-,2,-,0,7.143,934.277,130.799,-,-,-,6,100,-,-,-,-,-,-,1,0,-,-
/src/java/org/apache/cassandra/tcm/Startup_scrubDataDirectories_4.java,-,-,-,4,-,0,5.7,1411.251,247.588,-,-,-,11,100,-,-,-,-,-,-,1,2,-,-
/src/java/org/apache/cassandra/tcm/Startup_initialize_0.java,-,-,-,1,-,0,7.5,1199.335,159.911,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/tcm/MetadataSnapshots_storeSnapshot_2.java,-,-,-,1,-,0,3,90,30,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/tcm/ClusterMetadataService_loadClusterMetadata_19.java,-,-,-,1,-,0,7.353,2202.632,299.558,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/tcm/extensions/AbstractExtensionValue_deserialize_6.java,-,-,-,1,-,0,8,1348.442,168.555,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/tcm/extensions/StringValue_deserializeInternal_2.java,-,-,-,1,-,0,5.25,451.246,85.952,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/tcm/extensions/EpochValue_deserializeInternal_2.java,-,-,-,1,-,0,5.625,620.783,110.361,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/tcm/extensions/StringValue_serializeInternal_1.java,-,-,-,1,-,0,5.25,451.246,85.952,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/tcm/extensions/AbstractExtensionValue_serializeInternal_5.java,-,-,-,1,-,0,6.667,1159.452,173.918,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/tcm/extensions/IntValue_serializeInternal_1.java,-,-,-,1,-,0,5.25,451.246,85.952,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/tcm/extensions/IntValue_deserializeInternal_2.java,-,-,-,1,-,0,5.25,451.246,85.952,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/tcm/extensions/EpochValue_serializeInternal_1.java,-,-,-,1,-,0,5.625,643.775,114.449,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/tcm/extensions/AbstractExtensionValue_deserializeInternal_7.java,-,-,-,1,-,0,7,1186.209,169.458,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/tcm/extensions/AbstractExtensionValue_serialize_4.java,-,-,-,1,-,0,6.5,948.658,145.947,-,-,-,4,100,-,-,-,-,-,-,1,0,-,-
/src/java/org/apache/cassandra/tcm/CurrentEpochRequestHandler_doVerb_0.java,-,-,-,1,-,0,10.4,3659.361,351.862,-,-,-,5,100,-,-,-,-,-,-,0,1,-,-
/src/java/org/apache/cassandra/tcm/ClusterMetadataService_dumpClusterMetadata_18.java,-,-,-,3,-,0,10.258,6512.568,634.873,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/tcm/MetadataSnapshots_toBytes_3.java,-,-,-,2,-,0,10.625,4245.085,399.537,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/tcm/ClusterMetadataService_deserializeClusterMetadata_20.java,-,-,-,2,-,0,7.5,1032.056,137.608,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/tcm/Startup_initializeAsNonCmsNode_3.java,-,-,-,3,-,0,12.857,15223.843,1184.077,-,-,-,21,100,-,-,-,-,-,-,1,0,-,-
/src/java/org/apache/cassandra/tcm/Startup_initializeFromGossip_6.java,-,-,-,3,-,0,12.8,25528.359,1994.403,-,-,-,35,97.081,-,-,-,-,-,-,2,1,-,-
/src/java/org/apache/cassandra/repair/messages/ValidationResponse_tryMoveOffHeap_3.java,-,-,-,2,-,0,9,900,100,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/repair/state/AbstractCompletable_onComplete_11.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/repair/ValidationManager_doValidation_3.java,-,-,-,11,-,0,0.5,1,2,-,-,-,48,0,-,-,-,-,-,-,2,8,-,-
/src/java/org/apache/cassandra/repair/ValidationManager_ValidationManager_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/repair/consistent/LocalSessions_prepareSessionExceptFailed_54.java,-,-,-,2,-,0,7.5,1020,136,-,-,-,9,100,-,-,-,-,-,-,1,0,-,-
/src/java/org/apache/cassandra/repair/consistent/CoordinatorSessions_registerSession_2.java,-,-,-,2,-,0,13.977,15622.428,1117.702,-,-,-,20,100,-,-,-,-,-,-,3,0,-,-
/src/java/org/apache/cassandra/repair/consistent/LocalSessionInfo_LocalSessionInfo_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/repair/consistent/LocalSessions_getParentRepairSession_40.java,-,-,-,1,-,0,4.571,428.642,93.765,-,-,-,3,100,-,-,-,-,-,-,1,0,-,-
/src/java/org/apache/cassandra/repair/IncrementalRepairTask_performUnsafe_2.java,-,-,-,1,-,0,8.273,4889.357,591.021,-,-,-,9,100,-,-,-,-,-,-,3,2,-,-
/src/java/org/apache/cassandra/repair/ValidationManager_getValidationIterator_2.java,-,-,-,1,-,0,7.812,1946.276,249.123,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/repair/RepairMessageVerbHandler_previewKind_4.java,-,-,-,2,-,0,8.182,1443.427,176.419,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/metrics/PaxosMetrics_initialize_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/metrics/ReadRepairMetrics_init_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/metrics/ClientMetrics_markRequestDiscarded_5.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/metrics/ClientMetrics_unpauseConnection_4.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/metrics/ClientMetrics_markRequestDispatched_6.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/metrics/Sampler_shutdownNowAndWait_9.java,-,-,-,1,-,0,6,539.151,89.858,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/metrics/ClientMetrics_pauseConnection_3.java,-,-,-,1,-,0,4,186.028,46.507,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/MutationExceededMaxSizeException_makeTopKeysString_2.java,-,-,-,5,-,0,16.674,13706.258,822.018,-,-,-,23,100,-,-,-,-,-,-,3,0,-,-
/src/java/org/apache/cassandra/db/SerializationHeader_readTTL_19.java,-,-,-,1,-,0,5.4,411.194,76.147,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/SerializationHeader_readTimestamp_17.java,-,-,-,1,-,0,5.4,411.194,76.147,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/ColumnFamilyStore_relocateSSTables_86.java,-,-,-,1,-,0,6.3,527.699,83.762,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/PartitionRangeReadCommand_serializeSelection_26.java,-,-,-,1,-,0,5.625,712.751,126.711,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/ColumnFamilyStore_createSnapshot_119.java,-,-,-,3,-,0,14.519,21535.122,1483.286,-,-,-,21,100,-,-,-,-,-,-,4,2,-,-
/src/java/org/apache/cassandra/db/SerializationHeader_writeLocalDeletionTime_14.java,-,-,-,1,-,0,6.667,720,108,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/ColumnFamilyStore_getSnapshotSSTableReaders_124.java,-,-,-,8,-,0,15.489,23700.387,1530.13,-,-,-,32,96.796,-,-,-,-,-,-,0,6,-,-
/src/java/org/apache/cassandra/db/SerializationHeader_skipDeletionTime_28.java,-,-,-,1,-,0,5.25,363.24,69.189,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/CounterMutation_applyCounterMutation_9.java,-,-,-,4,-,0,10.593,6652.016,627.988,-,-,-,20,100,-,-,-,-,-,-,2,0,-,-
/src/java/org/apache/cassandra/db/context/CounterContext_validateContext_19.java,-,-,-,2,-,0,11.591,2451.707,211.52,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/UnfilteredDeserializer_compareNextTo_4.java,-,-,-,2,-,0,6.857,902.988,131.686,-,-,-,6,100,-,-,-,-,-,-,2,0,-,-
/src/java/org/apache/cassandra/db/ColumnFamilyStore_shutdownPostFlushExecutor_0.java,-,-,-,1,-,0,5.25,512.779,97.672,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/partitions/UnfilteredPartitionIterators_UnfilteredPartitionIterators_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/partitions/PartitionIterators_PartitionIterators_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/Keyspace_snapshot_13.java,-,-,-,1,-,0,6.4,639.436,99.912,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/SerializationHeader_skipTTL_27.java,-,-,-,1,-,0,5.333,295.205,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/ColumnFamilyStore_garbageCollect_87.java,-,-,-,1,-,0,6.429,694.286,108,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/SerializationHeader_readLocalDeletionTime_18.java,-,-,-,1,-,0,5.4,411.194,76.147,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/SerializationHeader_readDeletionTime_20.java,-,-,-,1,-,0,8.125,1151.942,141.777,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/ExpirationDateOverflowHandling_maybeApplyExpirationDateOverflowPolicy_0.java,-,-,-,9,-,0,16.346,17276.881,1056.939,-,-,-,25,100,-,-,-,-,-,-,2,6,-,-
/src/java/org/apache/cassandra/db/repair/CassandraValidationIterator_CassandraValidationIterator_2.java,-,-,-,8,-,0,16.2,41603.793,2568.135,-,-,-,54,88.857,-,-,-,-,-,-,8,6,-,-
/src/java/org/apache/cassandra/db/repair/CassandraValidationIterator_getSSTablesToValidate_1.java,-,-,-,9,-,0,14.614,23502.999,1608.248,-,-,-,35,96.56,-,-,-,-,-,-,6,2,-,-
/src/java/org/apache/cassandra/db/NativeClustering_NativeClustering_0.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/SerializationHeader_writeTimestamp_13.java,-,-,-,1,-,0,6.667,613.333,92,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/SinglePartitionReadCommand_serializeSelection_43.java,-,-,-,1,-,0,5.625,1136.512,202.047,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/SerializationHeader_writeTTL_15.java,-,-,-,1,-,0,6.667,613.333,92,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/Keyspace_snapshot_12.java,-,-,-,6,-,0,13.37,7296.901,545.784,-,-,-,14,100,-,-,-,-,-,-,1,0,-,-
/src/java/org/apache/cassandra/db/commitlog/CommitLog_sync_15.java,-,-,-,1,-,0,5.333,295.205,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/commitlog/CommitLog_recoverFiles_8.java,-,-,-,1,-,0,7.5,1219.703,162.627,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/commitlog/CommitLog_recover_11.java,-,-,-,1,-,0,4.667,232.535,49.829,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/commitlog/CommitLogReader_readAllFiles_5.java,-,-,-,2,-,0,13.333,4293.637,322.023,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/commitlog/CommitLog_shutdownBlocking_34.java,-,-,-,2,-,0,8.938,1708.463,191.157,-,-,-,9,100,-,-,-,-,-,-,1,0,-,-
/src/java/org/apache/cassandra/db/commitlog/CommitLog_recoverPath_9.java,-,-,-,1,-,0,7.222,1227.179,169.917,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/commitlog/CommitLog_resetUnsafe_35.java,-,-,-,1,-,0,4.375,332.97,76.107,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/commitlog/CommitLogSegmentManagerCDC_allocate_6.java,-,-,-,3,-,0,11.562,5326.186,460.643,-,-,-,16,100,-,-,-,-,-,-,4,1,-,-
/src/java/org/apache/cassandra/db/commitlog/CommitLogReader_readCommitLogSegment_6.java,-,-,-,1,-,0,6,750.587,125.098,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/commitlog/AbstractCommitLogSegmentManager_awaitTermination_23.java,-,-,-,3,-,0,8.769,2280.491,260.056,-,-,-,10,100,-,-,-,-,-,-,3,0,-,-
/src/java/org/apache/cassandra/db/commitlog/CommitLog_restartUnsafe_38.java,-,-,-,1,-,0,4.5,306.514,68.114,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/commitlog/CommitLogReader_shouldSkip_3.java,-,-,-,3,-,0,9.036,2727.436,301.851,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/commitlog/CommitLogSegmentManagerCDC_throwIfForbidden_8.java,-,-,-,3,-,0,8.2,4510.134,550.016,-,-,-,16,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/commitlog/CommitLogReader_readCommitLogSegment_7.java,-,-,-,1,-,0,5.778,732.11,126.711,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/commitlog/CommitLogReader_readCommitLogSegment_8.java,-,-,-,1,-,0,6.5,867.344,133.438,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/commitlog/AbstractCommitLogSegmentManager_sync_26.java,-,-,-,3,-,0,9.625,1676.338,174.165,-,-,-,9,100,-,-,-,-,-,-,0,1,-,-
/src/java/org/apache/cassandra/db/commitlog/CommitLog_recoverSegmentsOnDisk_7.java,-,-,-,4,-,0,13,11776.234,905.864,-,-,-,25,100,-,-,-,-,-,-,4,4,-,-
/src/java/org/apache/cassandra/db/commitlog/CommitLogDescriptor_readHeader_6.java,-,-,-,3,-,0,16.471,18219.696,1106.196,-,-,-,22,100,-,-,-,-,-,-,2,2,-,-
/src/java/org/apache/cassandra/db/commitlog/CommitLogReader_readAllFiles_2.java,-,-,-,1,-,0,7.071,766.67,108.418,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/commitlog/CommitLogSegmentReader_readSyncMarker_3.java,-,-,-,12,-,0,22.449,36242.213,1614.445,-,-,-,38,96.036,-,-,-,-,-,-,2,5,-,-
/src/java/org/apache/cassandra/db/commitlog/CommitLog_add_17.java,-,-,-,3,-,0,12.717,17880.038,1405.952,-,-,-,36,98.847,-,-,-,-,-,-,5,2,-,-
/src/java/org/apache/cassandra/db/commitlog/AbstractCommitLogService_awaitTermination_9.java,-,-,-,1,-,0,4.5,283.084,62.907,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/SSTableImporter_maybeMutateMetadata_11.java,-,-,-,4,-,0,6.75,2288.26,339.002,-,-,-,15,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/ColumnFamilyStore_verify_84.java,-,-,-,1,-,0,5.5,642.168,116.758,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/CounterMutation_grabCounterLocks_11.java,-,-,-,4,-,0,12.778,9026.14,706.394,-,-,-,18,100,-,-,-,-,-,-,1,0,-,-
/src/java/org/apache/cassandra/db/ColumnFamilyStore_getDataPaths_22.java,-,-,-,2,-,0,9,1966.609,218.512,-,-,-,8,100,-,-,-,-,-,-,1,0,-,-
/src/java/org/apache/cassandra/db/memtable/Flushing_Flushing_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/UnfilteredDeserializer_prepareNext_3.java,-,-,-,3,-,0,8.636,2276.019,263.539,-,-,-,14,100,-,-,-,-,-,-,3,0,-,-
/src/java/org/apache/cassandra/db/UnfilteredDeserializer_readNext_6.java,-,-,-,2,-,0,10.333,4611.225,446.248,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/SerializationHeader_writeDeletionTime_16.java,-,-,-,1,-,0,6.75,965.663,143.061,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/AbstractMutationVerbHandler_doVerb_0.java,-,-,-,1,-,0,7.7,739.2,96,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/transform/Transformation_attachTo_1.java,-,-,-,1,-,0,3,90,30,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/transform/Transformation_onClose_2.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/transform/Transformation_onPartitionClose_3.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/transform/Transformation_attachTo_0.java,-,-,-,1,-,0,3,90,30,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/transform/Transformation_applyToPartitionKey_7.java,-,-,-,1,-,0,7,288.463,41.209,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/UnfilteredDeserializer_nextIsRow_5.java,-,-,-,2,-,0,5,625.489,125.098,-,-,-,5,100,-,-,-,-,-,-,1,0,-,-
/src/java/org/apache/cassandra/db/ColumnFamilyStore_unregisterMBean_35.java,-,-,-,3,-,0,11.227,2985.644,265.928,-,-,-,9,100,-,-,-,-,-,-,1,1,-,-
/src/java/org/apache/cassandra/db/ColumnFamilyStore_forceCleanup_80.java,-,-,-,1,-,0,5.786,578.571,100,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/CassandraKeyspaceWriteHandler_beginWrite_1.java,-,-,-,4,-,0,8.412,3032.875,360.552,-,-,-,21,100,-,-,-,-,-,-,1,1,-,-
/src/java/org/apache/cassandra/db/streaming/CassandraStreamReader_writePartition_6.java,-,-,-,1,-,0,6.429,771.429,120,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/streaming/CassandraStreamReader_createWriter_4.java,-,-,-,2,-,0,9.921,7709.871,777.122,-,-,-,10,100,-,-,-,-,-,-,2,0,-,-
/src/java/org/apache/cassandra/db/streaming/CompressedInputStream_loadNextChunk_3.java,-,-,-,4,-,0,14.933,15408.7,1031.833,-,-,-,28,100,-,-,-,-,-,-,6,7,-,-
/src/java/org/apache/cassandra/db/streaming/CompressedInputStream_maybeValidateChecksum_6.java,-,-,-,5,-,0,12.158,5764.946,474.173,-,-,-,11,100,-,-,-,-,-,-,2,0,-,-
/src/java/org/apache/cassandra/db/streaming/CassandraEntireSSTableStreamWriter_write_1.java,-,-,-,2,-,0,16.326,26333.152,1612.999,-,-,-,41,96.271,-,-,-,-,-,-,9,2,-,-
/src/java/org/apache/cassandra/db/streaming/CassandraStreamReader_getHeader_3.java,-,-,-,2,-,0,8.4,789.698,94.012,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/streaming/CompressedInputStream_position_1.java,-,-,-,3,-,0,14,4606.431,329.031,-,-,-,10,100,-,-,-,-,-,-,2,1,-,-
/src/java/org/apache/cassandra/db/streaming/CompressedInputStream_readChunkSlow_5.java,-,-,-,3,-,0,18.455,7627.323,413.303,-,-,-,8,100,-,-,-,-,-,-,1,0,-,-
/src/java/org/apache/cassandra/db/streaming/CassandraEntireSSTableStreamReader_getDataDir_2.java,-,-,-,3,-,0,8.095,3649.591,450.832,-,-,-,9,100,-,-,-,-,-,-,3,0,-,-
/src/java/org/apache/cassandra/db/streaming/CompressedInputStream_reBuffer_2.java,-,-,-,2,-,0,6.875,963.749,140.182,-,-,-,6,100,-,-,-,-,-,-,1,5,-,-
/src/java/org/apache/cassandra/db/streaming/CassandraCompressedStreamReader_read_1.java,-,-,-,7,-,0,19.013,53710.103,2824.917,-,-,-,52,91.025,-,-,-,-,-,-,6,3,-,-
/src/java/org/apache/cassandra/db/streaming/CassandraStreamWriter_write_3.java,-,-,-,3,-,0,12.526,12210.342,974.775,-,-,-,23,100,-,-,-,-,-,-,4,3,-,-
/src/java/org/apache/cassandra/db/streaming/ComponentContext_channel_3.java,-,-,-,2,-,0,12.658,5379.605,425,-,-,-,8,100,-,-,-,-,-,-,1,0,-,-
/src/java/org/apache/cassandra/db/streaming/CassandraCompressedStreamWriter_write_1.java,-,-,-,4,-,0,15.605,30119.996,1930.17,-,-,-,34,96.509,-,-,-,-,-,-,7,4,-,-
/src/java/org/apache/cassandra/db/streaming/CassandraStreamWriter_write_1.java,-,-,-,7,-,0,17.085,32563.842,1906.019,-,-,-,35,95.394,-,-,-,-,-,-,5,6,-,-
/src/java/org/apache/cassandra/db/streaming/CassandraOutgoingFile_write_10.java,-,-,-,4,-,0,14.656,13276.572,905.864,-,-,-,23,100,-,-,-,-,-,-,3,5,-,-
/src/java/org/apache/cassandra/db/streaming/CassandraStreamReader_read_1.java,-,-,-,6,-,0,19.119,39298.567,2055.51,-,-,-,39,95.232,-,-,-,-,-,-,3,2,-,-
/src/java/org/apache/cassandra/db/streaming/CassandraEntireSSTableStreamReader_read_1.java,-,-,-,6,-,0,19.412,47897.258,2467.435,-,-,-,59,90.445,-,-,-,-,-,-,8,1,-,-
/src/java/org/apache/cassandra/db/streaming/CassandraEntireSSTableStreamReader_createWriter_3.java,-,-,-,1,-,0,8.836,10613.23,1201.086,-,-,-,25,100,-,-,-,-,-,-,5,0,-,-
/src/java/org/apache/cassandra/db/streaming/CassandraIncomingFile_read_2.java,-,-,-,3,-,0,10.556,7478.46,708.486,-,-,-,18,100,-,-,-,-,-,-,2,0,-,-
/src/java/org/apache/cassandra/db/streaming/CompressedInputStream_readChunk_4.java,-,-,-,2,-,0,6.667,786.853,118.028,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/ColumnFamilyStore_scrub_81.java,-,-,-,1,-,0,6.188,733.444,118.536,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/SinglePartitionReadCommand_execute_22.java,-,-,-,2,-,0,5.062,1151.967,227.549,-,-,-,5,100,-,-,-,-,-,-,1,0,-,-
/src/java/org/apache/cassandra/db/rows/UnfilteredSerializer_skipRowBody_24.java,-,-,-,1,-,0,7.2,685.324,95.184,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/rows/UnfilteredRowIteratorSerializer_deserialize_6.java,-,-,-,1,-,0,7.615,1630.094,214.053,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/rows/ColumnData_column_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,1,100,-,-,-,-,-,-,0,0,-,-
/src/java/org/apache/cassandra/db/rows/UnfilteredRowIteratorSerializer_serialize_2.java,-,-,-,10,-,0,14.444,21999.973,1523.075,-,-,-,33,97.697,-,-,-,-,-,-,11,0,-,-
