java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/WebClientReactiveJwtBearerTokenResponseClient_clientRegistration_0.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/DefaultAuthorizationCodeTokenResponseClient_setRestOperations_4.java,-,-,-,1,-,0,8.333,866.667,104,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractOAuth2AuthorizationGrantRequestEntityConverter_setHeadersConverter_3.java,-,-,-,1,-,0,9,1205.818,133.98,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/WebClientReactiveAuthorizationCodeTokenResponseClient_scopes_1.java,-,-,-,1,-,0,5,400,80,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/JwtBearerGrantRequest_JwtBearerGrantRequest_0.java,-,-,-,1,-,0,8.929,2415.293,270.513,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/DefaultClientCredentialsTokenResponseClient_DefaultClientCredentialsTokenResponseClient_0.java,-,-,-,1,-,0,6.667,1161.1,174.165,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractWebClientReactiveOAuth2AccessTokenResponseClient_validateClientAuthenticationMethod_4.java,-,-,-,4,-,0,10.737,4627.741,431.015,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/WebClientReactivePasswordTokenResponseClient_scopes_1.java,-,-,-,1,-,0,5.833,560,96,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/DefaultJwtBearerTokenResponseClient_setRequestEntityConverter_3.java,-,-,-,1,-,0,9.75,1456.053,149.339,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractWebClientReactiveOAuth2AccessTokenResponseClient_getTokenResponse_1.java,-,-,-,1,-,0,8.4,2436.404,290.048,-,-,-,7,100,-,-,-,-,-,-,0,2,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/WebClientReactiveJwtBearerTokenResponseClient_scopes_1.java,-,-,-,1,-,0,5.833,560,96,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/DefaultRefreshTokenTokenResponseClient_DefaultRefreshTokenTokenResponseClient_0.java,-,-,-,1,-,0,6.667,1161.1,174.165,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/JwtBearerGrantRequestEntityConverter_createParameters_0.java,-,-,-,3,-,0,12.015,10884.095,905.864,-,-,-,15,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractWebClientReactiveOAuth2AccessTokenResponseClient_addParametersConverter_21.java,-,-,-,3,-,0,18.75,11917.381,635.594,-,-,-,16,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/DefaultJwtBearerTokenResponseClient_getResponse_2.java,-,-,-,2,-,0,10.062,3110.662,309.134,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractWebClientReactiveOAuth2AccessTokenResponseClient_defaultScopes_12.java,-,-,-,1,-,0,5,400,80,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/OAuth2AuthorizationGrantRequestEntityUtils_OAuth2AuthorizationGrantRequestEntityUtils_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractOAuth2AuthorizationGrantRequestEntityConverter_setParametersConverter_6.java,-,-,-,1,-,0,9.333,1475.819,158.123,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/OAuth2AuthorizationGrantRequestEntityUtils_getTokenRequestHeaders_1.java,-,-,-,2,-,0,8.529,3082.286,361.371,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractOAuth2AuthorizationGrantRequest_getClientRegistration_2.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractWebClientReactiveOAuth2AccessTokenResponseClient_populateTokenRequestHeaders_6.java,-,-,-,2,-,0,8.333,4239.552,508.746,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractOAuth2AuthorizationGrantRequestEntityConverter_getParametersConverter_5.java,-,-,-,1,-,0,6.6,580.8,88,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/DefaultClientCredentialsTokenResponseClient_setRestOperations_4.java,-,-,-,1,-,0,8.333,866.667,104,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/DefaultRefreshTokenTokenResponseClient_getResponse_2.java,-,-,-,2,-,0,10.062,3110.662,309.134,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/OAuth2AuthorizationGrantRequestEntityUtils_getDefaultTokenRequestHeaders_3.java,-,-,-,1,-,0,8.846,2200.887,248.796,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/WebClientReactiveRefreshTokenTokenResponseClient_clientRegistration_0.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractWebClientReactiveOAuth2AccessTokenResponseClient_populateTokenResponse_14.java,-,-,-,2,-,0,9.857,2918.973,296.128,-,-,-,10,100,-,-,-,-,-,-,0,2,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/NimbusJwtClientAuthenticationParametersConverter_NimbusJwtClientAuthenticationParametersConverter_0.java,-,-,-,1,-,0,9,1205.818,133.98,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractOAuth2AuthorizationGrantRequestEntityConverter_convert_0.java,-,-,-,1,-,0,8.727,3907.171,447.697,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/OAuth2RefreshTokenGrantRequest_getScopes_4.java,-,-,-,1,-,0,5,277.533,55.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/DefaultRefreshTokenTokenResponseClient_setRestOperations_4.java,-,-,-,1,-,0,8.333,866.667,104,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractOAuth2AuthorizationGrantRequestEntityConverter_addHeadersConverter_4.java,-,-,-,3,-,0,17.5,8160.485,466.313,-,-,-,15,100,-,-,-,-,-,-,0,1,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/DefaultJwtBearerTokenResponseClient_getTokenResponse_1.java,-,-,-,1,-,0,9.1,2318.587,254.79,-,-,-,6,100,-,-,-,-,-,-,0,5,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/DefaultPasswordTokenResponseClient_setRestOperations_4.java,-,-,-,1,-,0,8.333,866.667,104,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/WebClientReactiveClientCredentialsTokenResponseClient_clientRegistration_0.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/NimbusJwtClientAuthenticationParametersConverter_convert_1.java,-,-,-,7,-,0,14.905,45268.833,3037.104,-,-,-,54,90.708,-,-,-,-,-,-,12,2,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractOAuth2AuthorizationGrantRequestEntityConverter_addParametersConverter_7.java,-,-,-,3,-,0,18.812,10984.995,583.92,-,-,-,15,100,-,-,-,-,-,-,0,1,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractWebClientReactiveOAuth2AccessTokenResponseClient_populateRequest_5.java,-,-,-,2,-,0,9.028,3667.481,406.244,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractWebClientReactiveOAuth2AccessTokenResponseClient_addHeadersConverter_18.java,-,-,-,3,-,0,17.344,8936.132,515.236,-,-,-,16,100,-,-,-,-,-,-,0,1,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractWebClientReactiveOAuth2AccessTokenResponseClient_populateTokenRequestParameters_8.java,-,-,-,1,-,0,9.818,2265.071,230.702,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/WebClientReactivePasswordTokenResponseClient_clientRegistration_0.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/WebClientReactiveRefreshTokenTokenResponseClient_scopes_1.java,-,-,-,1,-,0,6,468.827,78.138,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/ClientAuthenticationMethodValidatingRequestEntityConverter_convert_1.java,-,-,-,3,-,0,12.542,6976.682,556.28,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractOAuth2AuthorizationGrantRequest_getGrantType_1.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractWebClientReactiveOAuth2AccessTokenResponseClient_validatingPopulateRequest_3.java,-,-,-,1,-,0,6,562.592,93.765,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractOAuth2AuthorizationGrantRequestEntityConverter_getHeadersConverter_2.java,-,-,-,1,-,0,5.5,365.294,66.417,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/DefaultPasswordTokenResponseClient_getResponse_2.java,-,-,-,2,-,0,10.062,3110.662,309.134,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractWebClientReactiveOAuth2AccessTokenResponseClient_setWebClient_15.java,-,-,-,1,-,0,8.333,866.667,104,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractWebClientReactiveOAuth2AccessTokenResponseClient_createTokenRequestBody_9.java,-,-,-,1,-,0,9.273,1887.559,203.56,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractWebClientReactiveOAuth2AccessTokenResponseClient_setParametersConverter_20.java,-,-,-,1,-,0,9.455,1863.996,197.153,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/OAuth2RefreshTokenGrantRequest_getRefreshToken_3.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/DefaultClientCredentialsTokenResponseClient_getResponse_2.java,-,-,-,2,-,0,10.062,3110.662,309.134,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/DefaultPasswordTokenResponseClient_DefaultPasswordTokenResponseClient_0.java,-,-,-,1,-,0,6.667,1161.1,174.165,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/OAuth2PasswordGrantRequest_OAuth2PasswordGrantRequest_0.java,-,-,-,1,-,0,10.938,4010.063,366.634,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractWebClientReactiveOAuth2AccessTokenResponseClient_encodeClientCredential_7.java,-,-,-,2,-,0,5.85,969.165,165.669,-,-,-,8,100,-,-,-,-,-,-,0,1,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/OAuth2AuthorizationCodeGrantRequest_getAuthorizationExchange_1.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractWebClientReactiveOAuth2AccessTokenResponseClient_getHeadersConverter_16.java,-,-,-,1,-,0,5.5,365.294,66.417,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/JwtBearerGrantRequest_getJwt_1.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/OAuth2RefreshTokenGrantRequest_getAccessToken_2.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractWebClientReactiveOAuth2AccessTokenResponseClient_getParametersConverter_19.java,-,-,-,1,-,0,6.6,580.8,88,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/WebClientReactiveClientCredentialsTokenResponseClient_scopes_1.java,-,-,-,1,-,0,5.833,560,96,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/OAuth2AuthorizationGrantRequestEntityUtils_encodeClientCredential_2.java,-,-,-,2,-,0,5.85,969.165,165.669,-,-,-,8,100,-,-,-,-,-,-,0,1,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/OAuth2PasswordGrantRequestEntityConverter_createParameters_0.java,-,-,-,3,-,0,12.618,12265.022,972.053,-,-,-,16,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractWebClientReactiveOAuth2AccessTokenResponseClient_setHeadersConverter_17.java,-,-,-,1,-,0,9.1,1564.248,171.895,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/OAuth2RefreshTokenGrantRequestEntityConverter_createParameters_0.java,-,-,-,3,-,0,12.015,10884.095,905.864,-,-,-,15,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/DefaultJwtBearerTokenResponseClient_setRestOperations_4.java,-,-,-,1,-,0,8.333,866.667,104,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/WebClientReactiveRefreshTokenTokenResponseClient_defaultScopes_2.java,-,-,-,1,-,0,5.833,560,96,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/OAuth2PasswordGrantRequest_getPassword_2.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/AbstractWebClientReactiveOAuth2AccessTokenResponseClient_readTokenResponse_13.java,-,-,-,1,-,0,7.636,1381.743,180.942,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/DefaultJwtBearerTokenResponseClient_DefaultJwtBearerTokenResponseClient_0.java,-,-,-,1,-,0,6.667,1161.1,174.165,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/endpoint/DefaultAuthorizationCodeTokenResponseClient_DefaultAuthorizationCodeTokenResponseClient_0.java,-,-,-,1,-,0,6.667,1161.1,174.165,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/ClientCredentialsReactiveOAuth2AuthorizedClientProvider_hasTokenExpired_1.java,-,-,-,1,-,0,4.5,576,128,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/ClientCredentialsReactiveOAuth2AuthorizedClientProvider_setClockSkew_3.java,-,-,-,1,-,0,9.9,1913.293,193.262,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/InMemoryOAuth2AuthorizedClientService_saveAuthorizedClient_3.java,-,-,-,1,-,0,7.5,2132.008,284.268,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/OAuth2AuthorizedClientProviderBuilder_OAuth2AuthorizedClientProviderBuilder_0.java,-,-,-,1,-,0,3,75.799,25.266,-,-,-,2,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/OAuth2AuthorizeRequest_getAuthorizedClient_2.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/AuthorizedClientServiceReactiveOAuth2AuthorizedClientManager_setAuthorizationSuccessHandler_6.java,-,-,-,1,-,0,8.333,866.667,104,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/ReactiveOAuth2AuthorizedClientProviderBuilder_password_9.java,-,-,-,1,-,0,9.75,2263.88,232.193,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/AuthorizedClientServiceReactiveOAuth2AuthorizedClientManager_authorize_1.java,-,-,-,1,-,0,8.308,1890.407,227.549,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/OAuth2AuthorizeRequest_withAuthorizedClient_7.java,-,-,-,1,-,0,5.833,310.047,53.151,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/ReactiveOAuth2AuthorizedClientProviderBuilder_authorizationCode_3.java,-,-,-,1,-,0,6.188,841.09,135.934,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/RefreshTokenReactiveOAuth2AuthorizedClientProvider_hasTokenExpired_1.java,-,-,-,1,-,0,4.5,576,128,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/OAuth2AuthorizedClientProviderBuilder_build_10.java,-,-,-,2,-,0,8.182,1850.548,226.178,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/ClientAuthorizationRequiredException_ClientAuthorizationRequiredException_0.java,-,-,-,1,-,0,6.75,685.659,101.579,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/AuthorizationCodeReactiveOAuth2AuthorizedClientProvider_authorize_0.java,-,-,-,3,-,0,10.111,4145.556,410,-,-,-,9,100,-,-,-,-,-,-,0,2,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/authentication/OAuth2AuthorizationCodeAuthenticationToken_getPrincipal_5.java,-,-,-,1,-,0,4,221.404,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/authentication/OAuth2AuthorizationCodeAuthenticationProvider_authenticate_1.java,-,-,-,3,-,0,10.645,9643.551,905.909,-,-,-,23,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/authentication/OAuth2LoginReactiveAuthenticationManager_onSuccess_3.java,-,-,-,1,-,0,11.5,7627.433,663.255,-,-,-,14,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/authentication/OAuth2AuthenticationToken_getPrincipal_1.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/authentication/OAuth2AuthorizationCodeAuthenticationToken_getClientRegistration_7.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/authentication/OAuth2AuthenticationToken_getAuthorizedClientRegistrationId_3.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/authentication/OAuth2AuthorizationCodeAuthenticationToken_getAuthorizationExchange_8.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/authentication/OAuth2LoginAuthenticationToken_getAccessToken_8.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/authentication/OAuth2AuthorizationCodeAuthenticationToken_getAccessToken_9.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/authentication/OAuth2LoginAuthenticationToken_getPrincipal_4.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/authentication/OAuth2LoginReactiveAuthenticationManager_setAuthoritiesMapper_2.java,-,-,-,1,-,0,8.333,866.667,104,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/authentication/OAuth2LoginAuthenticationProvider_supports_3.java,-,-,-,1,-,0,6.6,580.8,88,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/authentication/OAuth2AuthenticationToken_getCredentials_2.java,-,-,-,1,-,0,5.25,199.705,38.039,-,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/authentication/OAuth2LoginAuthenticationToken_getRefreshToken_9.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/authentication/OAuth2AuthorizationCodeAuthenticationProvider_supports_2.java,-,-,-,1,-,0,6.6,580.8,88,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/authentication/OAuth2LoginAuthenticationProvider_authenticate_1.java,-,-,-,3,-,0,11.556,14215.367,1230.176,-,-,-,31,99.823,-,-,-,-,-,-,0,5,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/authentication/OAuth2LoginAuthenticationToken_getCredentials_5.java,-,-,-,1,-,0,5.25,199.705,38.039,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/authentication/OAuth2AuthorizationCodeAuthenticationToken_getCredentials_6.java,-,-,-,2,-,0,7,992.442,141.777,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/authentication/OAuth2AuthorizationCodeAuthenticationToken_getAdditionalParameters_11.java,-,-,-,1,-,0,5.5,365.294,66.417,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/authentication/OAuth2AuthorizationCodeReactiveAuthenticationManager_authenticate_1.java,-,-,-,3,-,0,12.793,10690.49,835.645,-,-,-,19,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/authentication/OAuth2LoginAuthenticationToken_getAuthorizationExchange_7.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/authentication/OAuth2AuthorizationCodeAuthenticationToken_getRefreshToken_10.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/authentication/OAuth2LoginReactiveAuthenticationManager_authenticate_1.java,-,-,-,2,-,0,10.92,6868.274,628.963,-,-,-,13,100,-,-,-,-,-,-,0,6,-,-
/oauth2/oauth2-client/src/main/java/org/springframework/security/oauth2/client/authentication/OAuth2LoginAuthenticationToken_getClientRegistration_6.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
