java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/java/org/apache/catalina/realm/RealmBase_stopInternal_34.java,-,-,-,1,-,0,4,207.566,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/LockOutRealm_getFailureCount_11.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/DigestCredentialHandlerBase_mutate_6.java,-,-,-,8,-,0,20.667,21117.411,1021.81,-,-,-,33,98.41,-,-,-,-,-,-,4,7,-,-
/java/org/apache/catalina/realm/JAASRealm_getUserClassNames_10.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JAASRealm_getRoleClassNames_7.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_setAlternateURL_49.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_getConnectionURL_8.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_getRoleName_32.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/GenericPrincipal_logout_12.java,-,-,-,3,-,0,7.5,970.876,129.45,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/RealmBase_setStripRealmForGss_13.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/SecretKeyCredentialHandler_getKeyLength_3.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_getUser_87.java,-,-,-,1,-,0,6.75,800.121,118.536,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_getRoleNested_40.java,-,-,-,1,-,0,4,139.477,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/GenericPrincipal_getAttributeNames_14.java,-,-,-,2,-,0,7.071,1061.544,150.117,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JAASMemoryLoginModule_commit_2.java,-,-,-,6,-,0,14.438,7792.756,539.758,-,-,-,19,100,-,-,-,-,-,-,4,4,-,-
/java/org/apache/catalina/realm/GenericPrincipal_hasRole_10.java,-,-,-,3,-,0,7.944,1476.419,185.843,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/RealmBase_setCredentialHandler_3.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JAASRealm_createPrincipal_17.java,-,-,-,12,-,0,21,32370.443,1541.45,-,-,-,36,95.352,-,-,-,-,-,-,7,4,-,-
/java/org/apache/catalina/realm/RealmBase_setRealmPath_50.java,-,-,-,1,-,0,5.333,258.304,48.432,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/RealmBase_hasRoleInternal_29.java,-,-,-,2,-,0,10.214,1618.527,158.457,-,-,-,7,100,-,-,-,-,-,-,1,1,-,-
/java/org/apache/catalina/realm/JAASRealm_setUserClassNames_11.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/RealmBase_usage_46.java,-,-,-,1,-,0,7.714,833.143,108,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_setConnectionPoolSize_69.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/DataSourceRealm_getUserCredCol_6.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_userCredentialsRemove_96.java,-,-,-,3,-,0,13.444,3951.203,293.891,-,-,-,12,100,-,-,-,-,-,-,1,1,-,-
/java/org/apache/catalina/realm/JNDIRealm_setProtocol_15.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/DataSourceRealm_setDataSourceName_1.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_setUserRoleAttribute_45.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/RealmBase_setTransportGuaranteeRedirectStatus_1.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/RealmBase_authenticate_22.java,-,-,-,2,-,0,6.75,764.774,113.3,-,-,-,6,100,-,-,-,-,-,-,1,0,-,-
/java/org/apache/catalina/realm/RealmBase_getRealmSuffix_51.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/DataSourceRealm_isRoleStoreDefined_24.java,-,-,-,2,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/MemoryRuleSet_MemoryRuleSet_1.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/DataSourceRealm_authenticate_14.java,-,-,-,5,-,0,10,2676.194,267.619,-,-,-,15,100,-,-,-,-,-,-,4,5,-,-
/java/org/apache/catalina/realm/JAASMemoryLoginModule_login_4.java,-,-,-,9,-,0,29.892,101904.634,3409.132,-,-,-,59,86.772,-,-,-,-,-,-,5,5,-,-
/java/org/apache/catalina/realm/JNDIRealm_getUserPassword_42.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_setDerefAliases_13.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_getCommonRole_50.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/DataSourceRealm_setUserRoleTable_11.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_getUserRoleName_28.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_setConnectionTimeout_53.java,-,-,-,1,-,0,6,322.647,53.774,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/DataSourceRealm_setUserCredCol_7.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_setTimeLimit_59.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/SecretKeyCredentialHandler_setAlgorithm_2.java,-,-,-,1,-,0,8.1,770.989,95.184,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_getPrincipal_106.java,-,-,-,3,-,0,11.66,7957.135,682.43,-,-,-,23,100,-,-,-,-,-,-,13,13,-,-
/java/org/apache/catalina/realm/JNDIRealm_checkCredentials_92.java,-,-,-,4,-,0,10.526,5522.757,524.662,-,-,-,16,100,-,-,-,-,-,-,3,0,-,-
/java/org/apache/catalina/realm/JAASRealm_makeLegalForJAAS_18.java,-,-,-,3,-,0,10.5,2276.779,216.836,-,-,-,10,100,-,-,-,-,-,-,3,3,-,-
/java/org/apache/catalina/realm/JAASRealm_authenticate_14.java,-,-,-,17,-,0,21.643,69695.797,3220.268,-,-,-,89,83.318,-,-,-,-,-,-,10,21,-,-
/java/org/apache/catalina/realm/MemoryRealm_setPathname_1.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,2,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_setReferrals_19.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_setSslProtocol_74.java,-,-,-,1,-,0,6,322.647,53.774,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/MessageDigestCredentialHandler_getAlgorithm_2.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/RealmBase_initInternal_32.java,-,-,-,2,-,0,5.714,840.849,147.149,-,-,-,7,100,-,-,-,-,-,-,3,1,-,-
/java/org/apache/catalina/realm/X509SubjectDnRetriever_getUsername_0.java,-,-,-,1,-,0,4.8,373.004,77.709,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/LockOutRealm_getCacheSize_15.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/RealmBase_toString_35.java,-,-,-,1,-,0,4,207.566,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_setUseStartTls_65.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/RealmBase_getX509UsernameRetrieverClassName_10.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/DigestCredentialHandlerBase_mutate_11.java,-,-,-,1,-,0,8.333,933.333,112,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/GenericPrincipal_getName_5.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JAASRealm_startInternal_19.java,-,-,-,1,-,0,5.25,553.802,105.486,-,-,-,5,100,-,-,-,-,-,-,2,2,-,-
/java/org/apache/catalina/realm/RealmBase_getContainer_4.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/UserDatabaseRealm_getPassword_7.java,-,-,-,3,-,0,7.5,1563.722,208.496,-,-,-,11,100,-,-,-,-,-,-,3,0,-,-
/java/org/apache/catalina/realm/JAASRealm_setConfigFile_1.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_getContextFactory_10.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/NullRealm_getPassword_0.java,-,-,-,1,-,0,5.25,199.705,38.039,-,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/java/org/apache/catalina/realm/JAASRealm_setRoleClassNames_8.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_setConnectionPassword_7.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/MessageDigestCredentialHandler_getLog_7.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_getSSLSocketFactory_115.java,-,-,-,4,-,0,11,3237.138,294.285,-,-,-,13,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/MemoryRealm_getPassword_5.java,-,-,-,1,-,0,6,387.176,64.529,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JAASRealm_getConfigFile_0.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JAASRealm_getPassword_15.java,-,-,-,1,-,0,5.25,199.705,38.039,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_getHostnameVerifierClassName_70.java,-,-,-,2,-,0,6.3,743.576,118.028,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_isRoleSearchAsUser_36.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_convertToHexEscape_126.java,-,-,-,17,-,0,24.556,36068.481,1468.852,-,-,-,68,90.991,-,-,-,-,-,-,4,2,-,-
/java/org/apache/catalina/realm/RealmBase_getValidate_8.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_setUserSubtree_27.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_getPrincipal_104.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/DataSourceRealm_getRoles_23.java,-,-,-,7,-,0,11.742,9479.293,807.302,-,-,-,22,100,-,-,-,-,-,-,6,2,-,-
/java/org/apache/catalina/realm/LockOutRealm_authenticate_5.java,-,-,-,1,-,0,7.727,1391.566,180.085,-,-,-,5,100,-,-,-,-,-,-,2,0,-,-
/java/org/apache/catalina/realm/RealmBase_getDigestEncoding_38.java,-,-,-,2,-,0,6.75,843.888,125.02,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/UserDatabaseRealm_startInternal_11.java,-,-,-,3,-,0,6.5,1362.356,209.593,-,-,-,9,100,-,-,-,-,-,-,1,3,-,-
/java/org/apache/catalina/realm/NestedCredentialHandler_getCredentialHandlers_3.java,-,-,-,1,-,0,6.25,499.715,79.954,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_setRoleName_33.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/RealmBase_createUsernameRetriever_52.java,-,-,-,4,-,0,15,8995.67,599.711,-,-,-,16,100,-,-,-,-,-,-,1,0,-,-
/java/org/apache/catalina/realm/UserDatabaseRealm_getLocalJndiResource_4.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/DigestCredentialHandlerBase_getIterations_0.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/RealmBase_findSecurityConstraints_24.java,-,-,-,65,-,0,71.864,539543.8,7507.803,-,-,-,177,65.02,-,-,-,-,-,-,32,22,-,-
/java/org/apache/catalina/realm/JNDIRealm_isUseContextClassLoader_78.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/RealmBase_getUserAttributes_14.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JAASRealm_setContainer_6.java,-,-,-,2,-,0,7.083,1579.382,222.972,-,-,-,7,100,-,-,-,-,-,-,1,0,-,-
/java/org/apache/catalina/realm/GenericPrincipal_getAttribute_13.java,-,-,-,3,-,0,8,968.909,121.114,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/MessageDigestCredentialHandler_matches_4.java,-,-,-,9,-,0,19.012,32519.968,1710.53,-,-,-,36,93.705,-,-,-,-,-,-,6,16,-,-
/java/org/apache/catalina/realm/JAASRealm_getPrincipal_16.java,-,-,-,1,-,0,5.786,786.857,136,-,-,-,4,100,-,-,-,-,-,-,2,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_getConnectionName_4.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_setUserSearch_23.java,-,-,-,1,-,0,6.75,524.537,77.709,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/DataSourceRealm_open_18.java,-,-,-,4,-,0,9.63,6872.62,713.695,-,-,-,25,100,-,-,-,-,-,-,1,1,-,-
/java/org/apache/catalina/realm/LockOutRealm_startInternal_0.java,-,-,-,3,-,0,9.655,5991.801,620.579,-,-,-,18,100,-,-,-,-,-,-,3,6,-,-
/java/org/apache/catalina/realm/DigestCredentialHandlerBase_logInvalidStoredCredentials_8.java,-,-,-,2,-,0,5.5,756.841,137.608,-,-,-,5,100,-,-,-,-,-,-,0,2,-,-
/java/org/apache/catalina/realm/MemoryRealm_authenticate_2.java,-,-,-,11,-,0,20.286,20772.815,1024.012,-,-,-,32,99.397,-,-,-,-,-,-,6,4,-,-
/java/org/apache/catalina/realm/RealmBase_isStripRealmForGss_12.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_getUserBase_20.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_getSupportedSslProtocols_75.java,-,-,-,2,-,0,7.846,1894.693,241.481,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_isUseDelegatedCredential_60.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_doFilterEscaping_123.java,-,-,-,9,-,0,18.333,12504.393,682.058,-,-,-,30,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/DigestCredentialHandlerBase_setSaltLength_3.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_setForceDnHexEscape_1.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/GenericPrincipal_getUserPrincipal_7.java,-,-,-,2,-,0,6.75,490.374,72.648,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/DataSourceRealm_getDataSourceName_0.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_getUserSubtree_26.java,-,-,-,1,-,0,4,139.477,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/MessageDigestCredentialHandler_getEncoding_0.java,-,-,-,1,-,0,4,207.566,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/DigestCredentialHandlerBase_matchesSaltIterationsEncoded_7.java,-,-,-,6,-,0,19.556,18569.884,949.596,-,-,-,28,100,-,-,-,-,-,-,8,6,-,-
/java/org/apache/catalina/realm/JNDIRealm_getPrincipal_105.java,-,-,-,3,-,0,9.036,2643.515,292.563,-,-,-,10,100,-,-,-,-,-,-,2,1,-,-
/java/org/apache/catalina/realm/DataSourceRealm_setUserNameCol_9.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/LockOutRealm_filterLockedAccounts_6.java,-,-,-,5,-,0,9.857,3243.303,329.031,-,-,-,13,100,-,-,-,-,-,-,3,2,-,-
/java/org/apache/catalina/realm/NullRealm_getPrincipal_1.java,-,-,-,1,-,0,3.5,139.521,39.863,-,-,-,3,100,-,-,-,-,-,-,0,1,-,-
/java/org/apache/catalina/realm/RealmBase_resultsToArray_25.java,-,-,-,3,-,0,14,2662.308,190.165,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/DataSourceRealm_setLocalDataSource_3.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_parseUserPatternString_122.java,-,-,-,8,-,0,42.156,44543.655,1056.632,-,-,-,27,100,-,-,-,-,-,-,1,5,-,-
/java/org/apache/catalina/realm/JNDIRealm_stopInternal_121.java,-,-,-,2,-,0,5.143,822.857,160,-,-,-,10,100,-,-,-,-,-,-,0,1,-,-
/java/org/apache/catalina/realm/JNDIRealm_setSpnegoDelegationQop_63.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/NestedCredentialHandler_matches_0.java,-,-,-,3,-,0,7.857,1124.052,143.061,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_setConnectionName_5.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/RealmBase_startInternal_33.java,-,-,-,3,-,0,6.25,1094.605,175.137,-,-,-,9,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/JNDIRealm_getTimeLimit_58.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/realm/LockOutRealm_authenticate_3.java,-,-,-,3,-,0,13.125,3869.29,294.803,-,-,-,8,100,-,-,-,-,-,-,1,0,-,-
/java/org/apache/catalina/loader/WebappLoader_getClasspath_14.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/loader/WebappClassLoaderBase_WebappClassLoaderBase_1.java,-,-,-,4,-,0,15.167,6479.727,427.235,-,-,-,16,100,-,-,-,-,-,-,3,0,-,-
/java/org/apache/catalina/loader/WebappClassLoaderBase_trackLastModified_28.java,-,-,-,2,-,0,8.636,2086.351,241.577,-,-,-,10,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/loader/WebappClassLoaderBase_getClearReferencesStopThreads_8.java,-,-,-,1,-,0,4,139.477,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/loader/WebappClassLoaderBase_getClearReferencesHttpClientKeepAliveThread_14.java,-,-,-,1,-,0,4,139.477,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/loader/WebappClassLoaderBase_setClearReferencesStopTimerThreads_11.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/loader/WebappLoader_getContext_1.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/loader/WebappLoader_getDomainInternal_23.java,-,-,-,1,-,0,4,207.566,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/loader/WebappClassLoaderBase_getServiceName_73.java,-,-,-,4,-,0,9.375,2306.49,246.026,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/loader/WebappClassLoaderBase_getClearReferencesRmiTargets_6.java,-,-,-,1,-,0,4,139.477,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/loader/WebappClassLoaderBase_findLifecycleListeners_40.java,-,-,-,1,-,0,6.75,373.619,55.351,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/loader/WebappClassLoaderBase_clearReferences_50.java,-,-,-,9,-,0,7.097,5663.673,798.063,-,-,-,27,100,-,-,-,-,-,-,9,12,-,-
/java/org/apache/catalina/loader/WebappLoader_modified_15.java,-,-,-,2,-,0,9,651.058,72.34,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/loader/WebappClassLoaderBase_getWebappName_71.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/loader/WebappLoader_removePropertyChangeListener_16.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/loader/WebappClassLoaderBase_stop_46.java,-,-,-,1,-,0,7.125,1783.83,250.362,-,-,-,11,100,-,-,-,-,-,-,6,2,-,-
/java/org/apache/catalina/loader/WebappClassLoaderBase_setResources_2.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/loader/WebappClassLoaderBase_findLoadedClass0_68.java,-,-,-,2,-,0,9.455,1950.693,206.323,-,-,-,8,100,-,-,-,-,-,-,2,0,-,-
/java/org/apache/catalina/loader/WebappClassLoaderBase_clearReferencesStopTimerThread_55.java,-,-,-,3,-,0,11.923,15330.317,1285.769,-,-,-,29,98.605,-,-,-,-,-,-,9,10,-,-
/java/org/apache/catalina/loader/WebappClassLoaderBase_checkStateForResourceLoading_36.java,-,-,-,2,-,0,8.885,2158.988,243.003,-,-,-,8,100,-,-,-,-,-,-,0,2,-,-
/java/org/apache/catalina/loader/WebappClassLoaderBase_getJavaseClassLoader_48.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/loader/WebappLoader_getClassLoader_0.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/loader/WebappClassLoaderBase_toString_24.java,-,-,-,4,-,0,22.174,20245.057,913.012,-,-,-,20,100,-,-,-,-,-,-,1,0,-,-
/java/org/apache/catalina/loader/WebappClassLoaderBase_setClearReferencesRmiTargets_7.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/loader/WebappClassLoaderBase_setClearReferencesThreadLocals_17.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/loader/WebappClassLoader_copyWithoutTransformers_2.java,-,-,-,2,-,0,7.875,1480.683,188.023,-,-,-,10,100,-,-,-,-,-,-,4,0,-,-
/java/org/apache/catalina/loader/WebappLoader_getLoaderClass_7.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/java/org/apache/catalina/loader/WebappClassLoader_WebappClassLoader_0.java,-,-,-,1,-,0,3.5,126,36,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
