java_file,acoco,CAMC,CAMC-cvc,cc,coco,fout,hsd,hse,hsv,java,LCOM5,LCOM5-cvc,loc,midx,MMAC,MMAC-cvc,mncoco,mxcoco,NHD,NHD-cvc,nobl,nocl,SCOM,SCOM-cvc
/plugins/star-modeler/src/org/pentaho/di/starmodeler/StarDomain_setChanged_35.java,-,-,-,1,-,0,13.5,627.844,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/star-modeler/src/org/pentaho/di/starmodeler/StarModelerPerspective_getInstance_3.java,-,-,-,2,-,0,10,797.263,79.726,-,-,-,6,100,-,-,-,-,-,-,0,0,-,-
/plugins/star-modeler/src/org/pentaho/di/starmodeler/StarModelerPerspective_newModel_44.java,-,-,-,2,-,0,8.861,3443.769,388.638,-,-,-,11,100,-,-,-,-,-,-,1,0,-,-
/plugins/star-modeler/src/org/pentaho/di/starmodeler/StarDomain_hasChanged_34.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/star-modeler/src/org/pentaho/di/starmodeler/StarModelerPerspective_addModelsGroupToDomainTab_31.java,-,-,-,8,-,0,42.504,397937.271,9362.304,-,-,-,139,74.893,-,-,-,-,-,-,19,10,-,-
/plugins/star-modeler/src/org/pentaho/di/starmodeler/StarDomain_getFilterNames_15.java,-,-,-,1,-,0,8.333,647.577,77.709,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/star-modeler/src/org/pentaho/di/starmodeler/StarModelerPerspective_editSharedDimension_42.java,-,-,-,3,-,0,9.821,3147.042,320.426,-,-,-,11,100,-,-,-,-,-,-,0,0,-,-
/plugins/star-modeler/src/org/pentaho/di/starmodeler/StarDomain_getXML_13.java,-,-,-,1,-,0,4,258.117,64.529,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/star-modeler/src/org/pentaho/di/starmodeler/ModelerHelper_getInstance_1.java,-,-,-,2,-,0,8.357,1504.286,180,-,-,-,8,100,-,-,-,-,-,-,0,0,-,-
/plugins/star-modeler/src/org/pentaho/di/starmodeler/StarDomain_getFileType_14.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/star-modeler/src/org/pentaho/di/starmodeler/StarDomain_setRepositoryDirectory_1.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/star-modeler/src/org/pentaho/di/starmodeler/SharedDatabaseUtil_loadSharedDatabases_2.java,-,-,-,4,-,0,11.194,4824.974,431.015,-,-,-,14,100,-,-,-,-,-,-,1,0,-,-
/plugins/star-modeler/src/org/pentaho/di/starmodeler/StarDomain_setCreatedDate_20.java,-,-,-,1,-,0,9,467.023,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/it/java/org/pentaho/di/trans/steps/ldapinput/LdapSslProtocolIT_testLdapProtocolSetsSsl_3.java,-,-,-,1,-,0,11.667,9116.543,781.418,-,-,-,14,100,-,-,-,-,-,-,3,0,-,-
/plugins/ldap/impl/src/it/java/org/pentaho/di/trans/steps/ldapinput/LdapSslProtocolIT_testLdapProtocolSetsSocketFactory_4.java,-,-,-,1,-,0,11.429,9236.352,808.181,-,-,-,15,100,-,-,-,-,-,-,3,0,-,-
/plugins/ldap/impl/src/it/java/org/pentaho/di/trans/steps/ldapinput/LdapProtocolIT_testLdapProtocolSkipsAddingLdapPrefixIfNecessary_6.java,-,-,-,1,-,0,13.383,12117.622,905.426,-,-,-,17,100,-,-,-,-,-,-,3,0,-,-
/plugins/ldap/impl/src/it/java/org/pentaho/di/trans/steps/ldapinput/LdapSslProtocolIT_testResolvingPasswordVariables_8.java,-,-,-,1,-,0,15.441,21243.612,1375.777,-,-,-,24,100,-,-,-,-,-,-,3,0,-,-
/plugins/ldap/impl/src/it/java/org/pentaho/di/trans/steps/ldapinput/LdapProtocolFactoryIT_testLdapProtocolFactoryReturnsLdapTlsProtocolForName_3.java,-,-,-,1,-,0,6.25,860.047,137.608,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/it/java/org/pentaho/di/trans/steps/ldapinput/LdapProtocolIT_testLdapProtocolSkipsCredentialsIfNecessary_8.java,-,-,-,1,-,0,11.667,9116.543,781.418,-,-,-,14,100,-,-,-,-,-,-,4,0,-,-
/plugins/ldap/impl/src/it/java/org/pentaho/di/trans/steps/ldapinput/LdapProtocolIT_testLdapProtocolSetsDerefAliases_3.java,-,-,-,1,-,0,12.5,9887.482,790.999,-,-,-,15,100,-,-,-,-,-,-,4,0,-,-
/plugins/ldap/impl/src/it/java/org/pentaho/di/trans/steps/ldapinput/LdapProtocolIT_setup_0.java,-,-,-,1,-,0,6.75,965.663,143.061,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/it/java/org/pentaho/di/trans/steps/ldapinput/LdapProtocolIT_testLdapProtocolSetsInitialContextFactory_2.java,-,-,-,1,-,0,11.667,9116.543,781.418,-,-,-,15,100,-,-,-,-,-,-,4,0,-,-
/plugins/ldap/impl/src/it/java/org/pentaho/di/trans/steps/ldapinput/LdapSslProtocolIT_setup_0.java,-,-,-,1,-,0,6.75,965.663,143.061,-,-,-,5,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/it/java/org/pentaho/di/trans/steps/ldapinput/LdapSslProtocolIT_testLdapProtocolSkipsAddingLdapPrefixIfNecessary_2.java,-,-,-,1,-,0,13.383,12117.622,905.426,-,-,-,17,100,-,-,-,-,-,-,3,0,-,-
/plugins/ldap/impl/src/it/java/org/pentaho/di/trans/steps/ldapinput/LdapProtocolFactoryIT_testLdapProtocolFactoryGetConnectionTypesReturnsAllProtocolNames_0.java,-,-,-,1,-,0,10.286,3529.359,343.132,-,-,-,7,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/it/java/org/pentaho/di/trans/steps/ldapinput/LdapProtocolIT_testLdapProtocolAddsBinaryAttributesIfNecessary_9.java,-,-,-,1,-,0,18,25087.773,1393.765,-,-,-,24,100,-,-,-,-,-,-,5,0,-,-
/plugins/ldap/impl/src/it/java/org/pentaho/di/trans/steps/ldapinput/LdapSslProtocolIT_testResolvingPathVariables_7.java,-,-,-,1,-,0,15.441,21243.612,1375.777,-,-,-,24,100,-,-,-,-,-,-,3,0,-,-
/plugins/ldap/impl/src/it/java/org/pentaho/di/trans/steps/ldapinput/LdapSslProtocolIT_testLdapProtocolConfiguresSocketFactoryIfNecessary_6.java,-,-,-,1,-,0,16.406,22559.265,1375.041,-,-,-,24,100,-,-,-,-,-,-,4,0,-,-
/plugins/ldap/impl/src/it/java/org/pentaho/di/trans/steps/ldapinput/LdapProtocolFactoryIT_testLdapProtocolFactoryReturnsLdapSslProtocolForName_2.java,-,-,-,1,-,0,6.25,860.047,137.608,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/it/java/org/pentaho/di/trans/steps/ldapinput/LdapProtocolIT_testLdapProtocolSetsReferral_4.java,-,-,-,1,-,0,11.852,9446.475,797.046,-,-,-,15,100,-,-,-,-,-,-,4,0,-,-
/plugins/ldap/impl/src/it/java/org/pentaho/di/trans/steps/ldapinput/LdapSslProtocolIT_testLdapProtocolAddsLdapPrefixIfNecessary_1.java,-,-,-,1,-,0,13.161,11129.547,845.664,-,-,-,16,100,-,-,-,-,-,-,3,0,-,-
/plugins/ldap/impl/src/it/java/org/pentaho/di/trans/steps/ldapinput/LdapProtocolIT_testLdapProtocolSubstitutesEnvironmentVariables_1.java,-,-,-,1,-,0,13.234,12495.501,944.17,-,-,-,18,100,-,-,-,-,-,-,3,0,-,-
/plugins/ldap/impl/src/it/java/org/pentaho/di/trans/steps/ldapinput/LdapProtocolFactoryIT_testLdapProtocolFactoryReturnsLdapProtocolForName_1.java,-,-,-,1,-,0,7.143,963.473,134.886,-,-,-,4,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/it/java/org/pentaho/di/trans/steps/ldapinput/LdapProtocolIT_testLdapProtocolAddsLdapPrefixIfNecessary_5.java,-,-,-,1,-,0,13.161,11129.547,845.664,-,-,-,16,100,-,-,-,-,-,-,3,0,-,-
/plugins/ldap/impl/src/it/java/org/pentaho/di/trans/steps/ldapinput/LdapSslProtocolIT_testResolvingPasswordAndDecryptVariables_9.java,-,-,-,1,-,0,15.286,21322.512,1394.931,-,-,-,24,100,-,-,-,-,-,-,4,0,-,-
/plugins/ldap/impl/src/it/java/org/pentaho/di/trans/steps/ldapinput/LdapSslProtocolIT_testLdapProtocolSkipsConfiguresSocketFactoryIfNecessary_5.java,-,-,-,1,-,0,14.219,16944.515,1191.702,-,-,-,22,100,-,-,-,-,-,-,4,0,-,-
/plugins/ldap/impl/src/it/java/org/pentaho/di/trans/steps/ldapinput/LdapProtocolIT_testLdapProtocolSetsCredentialsIfNecessary_7.java,-,-,-,1,-,0,13.485,14488.127,1074.4,-,-,-,18,100,-,-,-,-,-,-,4,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_isFailIfNotExist_45.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_getUpdateStream_28.java,-,-,-,1,-,0,4.5,202.377,44.973,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_getSearchBaseDN_56.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_getMultiValuedSeparator_58.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_getUserName_37.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_getDerefAliasesType_15.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_getStepData_70.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_getDerefAliases_73.java,-,-,-,1,-,0,4,258.117,64.529,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_isDeleteRDN_50.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_isTrustAllCertificates_3.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_getReferrals_74.java,-,-,-,1,-,0,3.5,186.028,53.151,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_getUpdateLookup_30.java,-,-,-,1,-,0,4.5,202.377,44.973,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_getHost_35.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_getUseAuthentication_33.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_LDAPOutputMeta_0.java,-,-,-,1,-,0,3.5,126,36,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_getUpdate_11.java,-,-,-,1,-,0,4.5,202.377,44.973,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_getPort_43.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_getXML_63.java,-,-,-,2,-,0,42,169071.74,4025.518,-,-,-,38,92.917,-,-,-,-,-,-,6,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_setDefault_65.java,-,-,-,2,-,0,10.369,9711.445,936.58,-,-,-,29,100,-,-,-,-,-,-,2,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_getDnField_42.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_getPassword_40.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputData_LDAPOutputData_0.java,-,-,-,1,-,0,6.364,1537.311,241.577,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_clone_48.java,-,-,-,1,-,0,13.846,5386.518,389.026,-,-,-,9,100,-,-,-,-,-,-,2,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_toString_72.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_getProtocol_9.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_UseAuthentication_32.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_getReferralType_14.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_getOperationType_13.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_getTrustStorePassword_5.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_getTrustStorePath_7.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_supportsErrorHandling_71.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_getOldDnFieldName_54.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_getNewDnFieldName_52.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapoutput/LDAPOutputMeta_isUseCertificate_1.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputMeta_getReferrals_70.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputMeta_toString_68.java,-,-,-,1,-,0,5,304.722,60.944,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInput_buildRow_4.java,-,-,-,11,-,0,19.37,31727.348,1638,-,-,-,32,95.956,-,-,-,-,-,-,13,8,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputField_getTrimType_25.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputMeta_getTrustStorePassword_5.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputMeta_isPaging_21.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputField_getRealAttribute_45.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputMeta_isDynamicSearch_11.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputMeta_getHost_27.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LdapSslProtocol_getName_2.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LdapSslProtocol_getConnectionPrefix_1.java,-,-,-,1,-,0,4.667,201.53,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputMeta_clone_50.java,-,-,-,3,-,0,16.545,6069.942,366.865,-,-,-,11,100,-,-,-,-,-,-,4,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputMeta_getStepData_66.java,-,-,-,1,-,0,3.5,144.232,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputField_getFetchAttributeAsDesc_29.java,-,-,-,1,-,0,3.5,162.774,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputField_getGroupSymbol_34.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPConnection_GetPagingSize_15.java,-,-,-,1,-,0,4,139.477,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputMeta_supportsErrorHandling_67.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputMeta_getSearchBase_37.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputMeta_getTrustStorePath_7.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPConnection_getInitialContext_28.java,-,-,-,1,-,0,4,207.566,51.891,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputField_flipRepeated_44.java,-,-,-,1,-,0,9,388.666,43.185,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputMeta_isTrustAllCertificates_3.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputMeta_isDynamicFilter_15.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputMeta_getDynamicFilterFieldName_17.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputField_getLength_11.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputMeta_getRowNumberField_47.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputField_getAttribute_14.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputMeta_getPassword_32.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputMeta_getPageSize_45.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPConnection_getSortingAttributes_6.java,-,-,-,1,-,0,5,277.533,55.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputField_LDAPInputField_1.java,-,-,-,1,-,0,3.5,126,36,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputMeta_getXML_51.java,-,-,-,2,-,0,41.364,292279.526,7066.098,-,-,-,52,86.839,-,-,-,-,-,-,7,3,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPConnection_getAttributes_27.java,-,-,-,12,-,0,17.455,32270.954,1848.857,-,-,-,47,91.85,-,-,-,-,-,-,4,8,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputField_getTrimTypeCode_26.java,-,-,-,1,-,0,3.5,162.774,46.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputField_getDecimalSymbol_36.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputField_getType_17.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputMeta_getUserName_29.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputMeta_setDefault_56.java,-,-,-,2,-,0,10.733,11530.638,1074.361,-,-,-,31,100,-,-,-,-,-,-,3,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPConnection_connect_1.java,-,-,-,1,-,0,4,164.836,41.209,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPConnection_isPagingUsed_16.java,-,-,-,1,-,0,4,212.603,53.151,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPConnection_getFilter_9.java,-,-,-,1,-,0,4,159.453,39.863,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputMeta_getProtocol_9.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInput_getOneRow_3.java,-,-,-,7,-,0,11.529,5940.373,515.236,-,-,-,18,100,-,-,-,-,-,-,2,6,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputMeta_getInputFields_23.java,-,-,-,1,-,0,4.5,202.377,44.973,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputMeta_isUseCertificate_1.java,-,-,-,1,-,0,3.5,105,30,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LdapTlsProtocol_close_5.java,-,-,-,3,-,0,9,1547.129,171.903,-,-,-,12,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputMeta_getFilterString_35.java,-,-,-,1,-,0,3.5,122.042,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPConnection_getSearchResult_30.java,-,-,-,1,-,0,5,277.533,55.507,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
/plugins/ldap/impl/src/main/java/org/pentaho/di/trans/steps/ldapinput/LDAPInputField_isObjectSid_47.java,-,-,-,1,-,0,4,139.477,34.869,-,-,-,3,100,-,-,-,-,-,-,0,0,-,-
